0,22.78666666666665,67.85166666666666,576.7
1,22.74666666666668,67.28833333333334,557.4166666666666
2,22.675000000000015,68.45833333333331,549.5
3,22.69000000000002,68.17,558.5333333333333
4,22.614999999999995,68.09333333333333,543.7333333333333
5,22.533333333333317,68.23,539.7666666666667
6,22.645000000000017,67.76666666666668,516.2
7,22.998333333333314,66.34666666666668,520.8
8,23.12166666666667,65.64166666666668,526.9
9,23.228333333333342,65.29833333333332,511.3333333333333
10,23.483333333333306,65.56499999999998,595.35
11,23.993333333333336,68.89166666666667,825.0333333333333
12,24.44666666666665,73.11,708.7666666666667
13,24.641666666666673,74.2583333333333,696.8
14,24.963333333333324,74.26166666666668,654.65
15,25.160000000000007,73.70333333333333,644.2833333333333
16,24.965,75.7483333333333,553.55
17,24.214999999999996,80.39666666666669,478.48333333333335
