0,13.556666666666667,37.888333333333364,604.3166666666667
1,13.221666666666675,38.21166666666669,563.0
2,12.833333333333345,38.57166666666667,525.55
3,12.55833333333333,38.923333333333304,502.4
4,12.21333333333334,39.26666666666667,458.65
5,11.991666666666658,39.34333333333333,440.35
6,11.701666666666672,39.63166666666665,408.6333333333333
7,11.593333333333346,39.764999999999986,406.6666666666667
8,11.613333333333347,39.81000000000005,405.25
9,11.756666666666655,39.71666666666667,405.51666666666665
10,19.103389830508473,33.41355932203389,649.5593220338983
11,21.863333333333337,36.07833333333334,1069.7333333333333
12,22.441666666666656,40.00166666666666,1728.2166666666667
