0,13.306666666666677,39.33166666666667,471.78333333333336
1,12.874999999999982,39.761666666666684,455.8833333333333
2,12.60833333333333,39.85833333333332,448.8833333333333
3,12.238333333333342,40.30500000000002,438.51666666666665
4,12.098333333333347,40.40666666666667,432.98333333333335
5,11.884999999999986,40.68666666666668,428.5833333333333
6,11.648333333333342,41.03833333333331,424.43333333333334
7,11.61833333333334,41.07833333333334,426.51666666666665
8,11.5,41.47999999999998,426.68333333333334
9,11.61833333333334,41.483333333333334,432.8333333333333
10,11.80333333333333,41.18666666666666,437.3
11,17.183333333333334,35.00833333333334,664.0833333333334
12,21.688333333333336,33.68,1460.1833333333334
13,21.860000000000007,34.73500000000001,1832.2
14,21.798333333333343,31.961666666666666,1488.9
15,21.061666666666667,27.870000000000005,958.3166666666667
16,22.269999999999996,31.131666666666664,1842.3833333333334
