0,15.198333333333343,41.50000000000003,401.81666666666666
1,14.781666666666686,42.15833333333334,401.9166666666667
2,14.443333333333316,42.650000000000006,401.78333333333336
3,14.225000000000005,42.981666666666676,401.93333333333334
4,14.056666666666668,43.2966666666667,402.1333333333333
5,13.839999999999986,43.796666666666674,401.75
6,13.746666666666682,44.02999999999998,402.03333333333336
7,13.595000000000008,44.56999999999994,401.96666666666664
8,13.62000000000002,44.70999999999995,401.75
9,13.771666666666652,44.78333333333337,402.06666666666666
10,17.689999999999998,34.940000000000005,402.3333333333333
11,21.219999999999995,33.175,559.2
12,22.62,34.928333333333335,1063.35
