0,24.423333333333346,55.438333333333304,535.2
1,24.294999999999984,55.504999999999974,514.5833333333334
2,24.21333333333336,55.40166666666672,515.6333333333333
3,24.16833333333333,55.33666666666669,491.5833333333333
4,24.061666666666657,55.1,489.21666666666664
5,24.063333333333325,54.744999999999976,519.2333333333333
6,24.118333333333325,54.33499999999996,567.5833333333334
7,24.151666666666696,53.99833333333334,584.4333333333333
8,24.318333333333346,53.47833333333332,547.9166666666666
9,24.506666666666646,52.54833333333334,538.3833333333333
10,24.711666666666662,51.523333333333305,510.05
11,24.816666666666674,50.51833333333333,528.5333333333333
