0,17.70833333333333,54.834999999999994,622.1666666666666
1,16.89666666666667,57.47999999999999,616.5
2,16.456666666666656,59.24166666666666,571.2333333333333
3,16.11,60.72499999999996,545.7
4,15.828333333333331,60.89833333333331,494.98333333333335
5,15.728333333333333,60.195000000000014,503.85
6,15.411666666666644,60.65666666666669,472.73333333333335
7,15.151666666666676,61.034999999999975,468.6166666666667
8,15.238333333333346,60.55666666666666,476.1333333333333
9,15.126666666666681,60.90833333333335,458.1666666666667
10,15.138333333333348,60.551666666666684,462.9
11,15.411666666666655,59.03499999999996,471.43333333333334
12,15.258333333333336,59.23499999999999,473.78333333333336
13,18.985,50.82666666666666,584.4833333333333
14,22.46166666666666,44.17999999999999,704.8833333333333
15,21.71166666666667,44.511666666666656,596.7166666666667
16,21.930000000000003,44.75500000000001,621.0
17,22.13,43.27833333333332,730.5
18,22.37333333333334,43.20666666666667,876.7833333333333
19,22.391666666666666,42.99333333333334,868.5
20,22.19,41.10666666666666,878.5
21,21.80666666666667,39.07333333333335,695.6833333333333
22,21.668333333333333,38.084999999999994,695.1833333333333
