0,22.956666666666663,43.69166666666668,495.2
1,22.926666666666666,43.74166666666667,489.78333333333336
2,22.96,43.80000000000002,490.85
3,22.816666666666666,44.191666666666684,478.23333333333335
4,22.85833333333334,44.19833333333336,473.0
5,22.865000000000002,44.31500000000002,476.96666666666664
6,22.875000000000004,44.64333333333331,466.46666666666664
7,22.94333333333333,44.70166666666667,460.53333333333336
8,22.891666666666666,45.38833333333332,471.73333333333335
9,22.933333333333334,45.79166666666668,466.1166666666667
10,22.990000000000006,46.308333333333344,468.51666666666665
11,23.38333333333333,48.273333333333326,670.1666666666666
12,23.30666666666667,56.471666666666664,808.3333333333334
13,23.233333333333334,62.753333333333345,714.15
14,23.33333333333333,62.81333333333335,810.5166666666667
