0,20.493333333333347,41.9466666666667,798.8833333333333
1,20.381666666666653,41.84500000000002,794.0166666666667
2,20.24666666666667,41.928333333333335,793.35
3,20.138333333333325,41.92000000000003,790.8
4,20.005000000000006,41.89333333333338,807.9166666666666
5,19.961666666666655,41.72166666666664,838.7833333333333
6,20.12500000000002,41.32999999999999,866.2666666666667
7,20.28499999999999,40.84666666666663,868.3333333333334
8,20.516666666666683,40.63333333333334,945.5666666666667
9,20.175000000000015,41.72333333333332,948.2166666666667
10,20.536666666666676,43.25666666666666,863.0666666666667
11,21.50833333333334,45.46,891.4333333333333
