0,22.919999999999995,47.76333333333331,401.95
1,22.895,47.82,402.05
2,22.706666666666667,45.70666666666667,401.85
3,22.629999999999992,44.00666666666666,402.18333333333334
4,22.629999999999995,42.25499999999998,401.8833333333333
5,22.573333333333327,40.358333333333356,401.8833333333333
6,22.593333333333323,39.669999999999995,402.18333333333334
7,22.763333333333332,39.53999999999999,401.95
8,22.911666666666658,38.49333333333333,402.18333333333334
9,22.711666666666666,37.341666666666676,402.25
10,22.78833333333332,36.50500000000001,402.06666666666666
11,22.616666666666664,40.879999999999995,436.4166666666667
12,22.62333333333335,46.32166666666667,611.9333333333333
13,23.47500000000001,44.811666666666675,833.0333333333333
14,24.13999999999999,39.68666666666668,746.7
15,24.436842105263146,35.36578947368421,638.6315789473684
16,24.120000000000005,37.57666666666667,689.3
17,23.193333333333335,41.543333333333315,797.65
18,22.725,44.81333333333334,668.6
