0,25.440000000000023,59.73666666666673,505.6
1,25.336666666666652,59.83500000000006,480.2
2,25.321666666666655,59.938333333333325,472.78333333333336
3,25.299999999999972,60.16666666666665,478.1
4,25.30166666666664,60.40833333333338,478.3
5,25.313333333333325,60.66499999999995,470.48333333333335
6,25.38833333333334,60.91500000000003,480.1
7,25.498333333333328,60.75333333333333,474.3666666666667
8,25.548333333333314,60.51000000000001,451.15
9,25.655000000000022,60.34166666666669,451.93333333333334
10,25.494999999999983,60.443333333333335,486.21666666666664
