0,14.290000000000012,43.956666666666706,548.6
1,13.931666666666647,44.76666666666665,510.6333333333333
2,13.731666666666666,45.35333333333336,573.3
3,13.618333333333332,45.59333333333334,485.68333333333334
4,13.250000000000012,46.60833333333333,494.8833333333333
5,13.125000000000009,46.93833333333328,476.05
6,12.813333333333341,47.25333333333337,486.73333333333335
7,12.616666666666681,47.47500000000001,466.18333333333334
8,12.57,47.40499999999999,475.46666666666664
9,12.493333333333334,47.821666666666715,513.4166666666666
10,13.678333333333335,45.51833333333335,468.06666666666666
11,20.493333333333332,33.68166666666666,677.6166666666667
12,21.391666666666666,32.62000000000001,878.1666666666666
