0,24.768333333333327,52.79166666666667,576.9
1,24.799999999999972,53.948333333333316,567.4333333333333
2,24.749999999999996,54.82833333333334,563.4833333333333
3,24.779999999999983,55.21000000000005,555.1833333333333
4,24.75333333333333,55.459999999999965,559.4833333333333
5,24.778333333333325,55.87666666666666,567.6
6,24.688333333333333,56.66333333333332,565.8166666666667
7,24.57666666666665,57.37000000000003,544.1166666666667
8,24.670000000000027,56.83166666666668,554.65
9,24.794999999999973,56.17999999999998,569.8166666666667
10,24.559999999999995,56.76166666666666,654.0333333333333
11,24.441666666666674,54.938333333333325,659.1666666666666
