0,23.06166666666667,52.971666666666685,575.7666666666667
1,22.998333333333335,52.9866666666667,561.7333333333333
2,22.93166666666668,52.99999999999996,551.4666666666667
3,22.92166666666667,53.04666666666665,539.4333333333333
4,22.85666666666664,53.29666666666666,543.2
5,22.83666666666666,53.33333333333336,535.1833333333333
6,22.816666666666652,53.143333333333324,527.75
7,22.85500000000001,53.036666666666704,531.6333333333333
8,22.939999999999998,52.7566666666667,527.0666666666667
9,22.95666666666668,52.609999999999964,533.0
10,22.804999999999993,53.085,519.55
11,22.594999999999985,54.09333333333335,507.23333333333335
12,22.548333333333336,54.62833333333335,512.1666666666666
13,22.48833333333333,54.876666666666694,500.51666666666665
14,22.376666666666647,55.60666666666665,498.7
15,22.284999999999986,56.191666666666656,496.6333333333333
16,22.12,55.93833333333337,485.1666666666667
17,21.865,55.86333333333332,435.8833333333333
18,21.64166666666667,54.93833333333332,412.8
19,21.516666666666673,54.256666666666675,409.31666666666666
20,21.381666666666675,53.97166666666667,407.9
21,21.364999999999988,53.76999999999998,413.15
22,21.201666666666664,53.371666666666684,410.76666666666665
