0,20.99833333333335,65.18000000000002,453.1333333333333
1,20.93,65.78500000000004,441.0
2,20.79333333333334,66.44000000000001,441.8333333333333
3,20.761666666666642,67.07333333333331,438.6333333333333
4,20.68,67.655,436.98333333333335
5,20.67166666666669,67.97500000000007,441.46666666666664
6,20.65,68.27333333333331,447.9
7,20.804999999999993,68.74499999999995,456.3666666666667
8,20.973333333333326,67.94333333333331,457.06666666666666
9,21.424999999999986,65.415,466.5
10,21.96833333333334,59.923333333333325,479.43333333333334
11,22.660000000000007,56.20166666666665,523.0666666666667
12,23.364999999999988,54.791666666666664,587.4166666666666
13,23.739999999999995,52.919999999999995,570.0666666666667
14,23.99666666666667,51.4116666666667,562.05
15,24.296666666666667,49.781666666666645,569.8166666666667
16,24.203333333333344,47.71166666666666,555.2166666666667
17,24.015000000000022,46.35333333333335,507.6666666666667
18,23.47166666666667,45.60500000000002,484.8333333333333
19,23.196666666666662,46.721666666666664,530.5
