0,23.88166666666667,80.49333333333335,657.2166666666667
1,23.910000000000004,80.28666666666666,611.0166666666667
2,23.866666666666664,80.67666666666668,572.2
3,23.826666666666668,81.17499999999998,539.1166666666667
4,23.806666666666672,81.65333333333334,513.4
5,23.74,82.42500000000003,497.1
6,23.74166666666667,82.43666666666667,480.68333333333334
7,23.76666666666667,82.60333333333332,480.8666666666667
8,23.71833333333334,82.815,469.01666666666665
9,23.819999999999997,82.21499999999999,464.9
10,23.955,81.43499999999999,483.35
11,23.826666666666664,79.53500000000003,553.0333333333333
12,23.98166666666667,76.97166666666664,939.75
13,24.378333333333323,74.53999999999999,1429.0
14,23.841666666666676,73.80166666666665,1864.45
15,24.148333333333333,73.56333333333335,1900.9
16,24.28833333333333,73.695,1408.0
17,24.16500000000001,74.16,1260.8
18,24.04666666666667,76.07499999999999,1163.2833333333333
19,24.026666666666667,77.51166666666668,1023.8166666666667
20,24.07000000000001,75.89833333333335,840.5833333333334
21,23.748333333333328,73.92833333333334,662.5166666666667
