0,20.44666666666665,38.35666666666667,431.6166666666667
1,20.24333333333335,39.161666666666704,436.26666666666665
2,20.253333333333334,39.345000000000006,433.15
3,20.00166666666666,40.074999999999974,430.6333333333333
4,19.993333333333332,40.193333333333335,426.56666666666666
5,19.846666666666653,40.461666666666666,419.8
6,20.081666666666663,40.09833333333336,418.6166666666667
7,20.21166666666668,40.16666666666665,420.23333333333335
8,20.30333333333332,40.45333333333335,412.93333333333334
9,20.474999999999984,40.47333333333336,414.6166666666667
10,20.626666666666676,40.35166666666668,423.03333333333336
11,20.728333333333307,41.08666666666669,432.98333333333335
12,20.944999999999986,41.843333333333334,430.81666666666666
13,21.15833333333335,41.895,437.8333333333333
14,21.48333333333334,40.77666666666669,475.78333333333336
15,22.071666666666676,39.94833333333333,681.8
16,22.395,39.135000000000005,849.0166666666667
