0,26.013333333333325,70.91000000000003,499.21666666666664
1,26.094999999999978,71.04666666666664,501.9
2,26.093333333333316,71.23166666666671,504.48333333333335
3,26.09999999999998,71.465,506.35
4,26.09999999999998,71.28166666666662,516.7333333333333
5,26.121666666666677,71.33833333333335,527.3333333333334
6,26.191666666666688,71.42833333333336,536.5333333333333
7,26.39333333333333,71.0883333333333,537.75
8,26.648333333333362,70.67999999999996,533.6833333333333
9,26.75666666666666,69.25500000000001,541.0166666666667
10,25.46666666666666,69.225,577.55
11,25.419999999999998,68.92666666666668,737.8833333333333
12,25.441666666666656,68.91166666666668,953.1666666666666
13,25.56833333333334,68.94000000000001,1092.5833333333333
14,26.10666666666666,67.44999999999999,888.7833333333333
15,26.384999999999998,63.313333333333325,658.9333333333333
