0,23.56,54.536666666666626,523.65
1,23.46833333333335,55.021666666666626,518.1833333333333
2,23.331666666666653,55.436666666666625,508.05
3,23.304999999999982,55.59666666666671,509.26666666666665
4,23.13333333333332,56.18166666666672,503.65
5,23.183333333333355,56.41166666666668,503.23333333333335
6,23.200000000000006,56.21833333333334,498.0833333333333
7,23.396666666666672,55.85666666666672,500.1333333333333
8,23.48666666666667,55.841666666666654,510.8666666666667
9,23.644999999999992,56.95666666666664,514.5333333333333
10,23.44833333333333,64.99833333333333,492.7
11,22.64666666666668,77.185,477.6
12,23.213333333333324,79.045,602.3666666666667
13,23.749999999999982,78.14666666666669,599.6166666666667
14,23.87333333333333,80.04,649.8
15,23.68833333333334,84.42499999999998,666.85
