0,23.538333333333338,45.218333333333334,505.76666666666665
1,23.320000000000004,45.98166666666667,466.4
2,23.191666666666666,46.82,512.0
3,23.033333333333328,47.58166666666664,488.6166666666667
4,22.848333333333326,48.59333333333335,553.0833333333334
5,22.881666666666657,49.32000000000002,585.25
6,22.94166666666667,50.14833333333335,538.6833333333333
7,23.191666666666663,51.07666666666666,582.65
8,23.383333333333344,51.74833333333333,582.25
9,23.555,52.02,535.5
10,24.039999999999996,53.028333333333336,698.05
11,24.988333333333333,52.885,1023.9666666666667
12,25.406666666666663,52.790000000000006,1216.7666666666667
13,25.618333333333332,52.00666666666667,987.3833333333333
