0,20.393333333333313,37.56000000000001,866.3
1,20.306666666666658,38.06666666666668,772.3166666666667
2,19.986666666666665,39.118333333333325,744.7833333333333
3,19.991666666666678,39.25,767.3666666666667
4,19.693333333333342,39.91,792.8166666666667
5,19.680000000000003,39.958333333333336,729.1
6,19.56166666666667,40.16166666666667,720.1666666666666
7,19.903333333333325,39.43333333333332,732.6666666666666
8,20.023333333333326,39.11499999999998,722.8
9,19.523333333333333,39.17166666666665,680.4333333333333
10,20.788333333333334,38.90000000000001,952.15
11,21.87999999999999,37.051666666666684,1193.3833333333334
12,21.45833333333334,31.11666666666667,812.0833333333334
13,21.670000000000005,27.87666666666667,640.4833333333333
14,22.65333333333333,29.145000000000007,1270.5833333333333
