0,24.716666666666665,76.99500000000002,406.06666666666666
1,24.740000000000006,77.24,406.68333333333334
2,24.694999999999997,77.1533333333333,404.65
3,24.685000000000006,77.25166666666664,407.43333333333334
4,24.67833333333333,77.19666666666669,409.25
5,24.664999999999985,76.76,408.65
6,24.658333333333342,76.11666666666665,405.0833333333333
7,24.71333333333333,75.55,403.5833333333333
8,24.706666666666663,75.4666666666667,402.3666666666667
9,24.68833333333333,75.71166666666664,402.31666666666666
10,24.768333333333327,75.63166666666666,402.85
11,24.841666666666658,75.24499999999998,410.5833333333333
