0,16.65500000000001,43.18666666666663,402.01666666666665
1,16.376666666666647,42.844999999999985,401.78333333333336
2,16.21000000000001,42.29833333333333,402.1
3,15.93499999999999,42.103333333333346,402.01666666666665
4,15.736666666666679,41.87833333333333,401.85
5,15.533333333333331,41.91666666666667,401.95
6,15.308333333333332,41.98333333333334,401.96666666666664
7,15.220000000000008,41.99499999999998,401.96666666666664
8,15.116666666666681,42.19499999999997,401.96666666666664
9,15.193333333333333,41.975000000000044,401.9
10,16.838333333333335,39.658333333333324,401.73333333333335
11,20.333333333333336,35.78500000000001,432.05
12,20.961666666666655,34.89833333333334,513.25
13,21.816666666666677,33.535000000000004,543.3
14,21.93666666666667,34.43333333333333,654.4666666666667
15,22.306666666666665,34.29166666666667,858.15
16,22.571666666666673,34.493333333333325,1135.2333333333333
17,22.36166666666667,34.623333333333335,1114.55
18,21.764999999999997,34.44666666666667,944.2833333333333
19,20.018333333333338,37.89333333333333,680.75
20,18.14166666666667,47.605000000000004,580.7666666666667
21,17.34999999999999,52.595,552.5
22,16.89,53.34,524.2166666666667
