0,14.58166666666667,36.733333333333356,476.73333333333335
1,14.245000000000013,37.29666666666666,435.81666666666666
2,13.884999999999998,37.92500000000002,410.71666666666664
3,13.524999999999997,38.62666666666667,405.8
4,13.340000000000003,38.991666666666646,402.8
5,13.02333333333333,39.61666666666667,402.25
6,12.90333333333332,39.825,401.85
7,12.730000000000011,40.19166666666671,402.1
8,12.70166666666667,40.32000000000002,401.8666666666667
9,12.83166666666666,40.306666666666715,402.1666666666667
10,12.95333333333333,40.33,402.01666666666665
11,15.995,36.31833333333332,465.35
12,19.250000000000004,34.06499999999999,845.6
13,20.38499999999999,34.86166666666667,1415.1833333333334
14,20.956666666666667,35.305,1739.15
15,19.933333333333326,30.735000000000007,781.3333333333334
16,19.999999999999996,29.946666666666673,776.8833333333333
17,19.75166666666666,30.77,782.2666666666667
18,19.300000000000008,30.39833333333333,648.7
19,17.988333333333337,31.02333333333333,540.2
