0,23.80999999999998,76.8833333333334,475.48333333333335
1,23.691666666666684,76.64166666666667,467.55
2,23.65000000000001,76.83000000000001,459.3
3,23.631666666666653,76.525,454.3666666666667
4,23.571666666666665,76.47166666666668,450.76666666666665
5,23.554999999999996,76.59666666666665,447.55
6,23.53499999999999,76.3116666666667,449.46666666666664
7,23.724999999999987,75.46166666666664,458.48333333333335
8,23.776666666666685,74.75,468.4166666666667
9,23.76833333333333,70.58500000000001,449.35
10,23.804999999999996,65.67666666666662,462.03333333333336
11,24.26499999999999,62.78666666666664,494.6166666666667
12,24.741666666666678,60.96666666666666,402.0
13,24.94333333333332,57.15833333333334,401.8333333333333
14,24.521666666666672,54.931666666666665,402.21666666666664
15,23.983333333333338,53.81333333333332,402.0833333333333
16,22.699999999999992,51.76333333333334,401.78333333333336
17,23.76999999999999,47.58500000000001,504.6166666666667
18,23.525000000000002,46.31500000000001,479.15
