0,25.33000000000002,54.225000000000016,630.4833333333333
1,25.361666666666668,53.59999999999997,629.3833333333333
2,25.366666666666685,53.10500000000001,622.8166666666667
3,25.395000000000017,51.96666666666662,614.0
4,25.311666666666653,51.3133333333333,602.75
5,25.153333333333325,50.96333333333337,586.3166666666667
6,25.200000000000028,50.17499999999998,577.1833333333333
7,25.28499999999999,49.33833333333332,567.4666666666667
8,25.464999999999986,48.69500000000001,557.7
9,25.721666666666653,47.80833333333335,547.0833333333334
10,23.95666666666667,54.03999999999999,538.0166666666667
11,22.733333333333334,60.73500000000001,792.3833333333333
12,23.05666666666667,63.22999999999999,1247.3
13,23.244999999999997,62.053333333333335,833.8166666666667
14,23.385,59.62833333333333,755.3666666666667
15,25.111666666666668,59.45333333333334,843.1166666666667
