0,13.401666666666667,50.06666666666668,1141.4833333333333
1,12.904999999999998,49.07333333333337,918.3666666666667
2,12.404999999999996,48.898333333333355,734.35
3,12.011666666666661,48.75999999999998,620.2
4,11.670000000000003,48.55666666666663,545.8166666666667
5,11.42833333333332,48.433333333333394,499.6166666666667
6,11.361666666666654,48.03333333333332,471.35
7,11.153333333333341,48.064999999999976,445.06666666666666
8,11.14833333333334,47.64500000000002,434.6666666666667
9,11.220000000000006,47.54833333333334,430.03333333333336
10,12.100000000000001,46.748333333333356,468.43333333333334
11,19.681666666666665,34.81333333333334,707.2166666666667
12,20.723333333333333,38.58999999999999,1235.1833333333334
13,20.965,39.96666666666666,1565.7166666666667
14,22.157627118644072,38.38474576271185,1872.9661016949153
15,22.501666666666665,37.97999999999999,2020.9166666666667
16,20.09,32.76666666666666,838.5666666666667
17,21.41999999999999,36.50833333333335,1763.2666666666667
18,21.64166666666667,37.681666666666665,1902.8666666666666
19,21.751666666666672,38.99999999999999,2002.9666666666667
20,21.236666666666665,39.408333333333346,1822.6166666666666
21,17.225000000000005,44.45499999999999,1346.4
22,15.138333333333334,46.32833333333334,1003.2333333333333
