0,14.086666666666671,60.01666666666665,409.6
1,13.854999999999992,63.264999999999986,408.8666666666667
2,13.49152542372881,63.22542372881359,411.271186440678
3,12.984999999999989,63.12166666666664,404.85
4,12.665000000000004,63.176666666666634,401.65
5,12.293333333333349,63.52166666666662,401.81666666666666
6,12.729999999999993,61.95000000000001,402.76666666666665
7,20.67833333333333,44.971666666666664,516.9333333333333
8,22.945,42.269999999999975,617.9333333333333
9,22.593333333333337,43.73333333333334,607.6833333333333
10,22.03666666666667,45.03499999999999,644.25
11,22.360000000000007,45.45666666666669,976.0166666666667
12,22.469999999999995,42.07333333333333,1212.7166666666667
13,23.083333333333336,42.19000000000002,1425.3166666666666
14,23.783333333333328,43.26833333333335,1840.05
15,22.50166666666667,34.278333333333336,1077.0666666666666
16,23.280000000000005,34.61833333333333,1452.6
