0,21.895,53.74833333333333,470.8666666666667
1,21.66333333333334,53.828333333333354,463.1166666666667
2,21.459999999999997,54.109999999999964,459.5833333333333
3,21.326666666666675,54.16999999999998,458.18333333333334
4,21.128333333333334,54.283333333333374,444.56666666666666
5,21.104999999999997,54.47833333333336,447.6
6,21.10333333333334,54.69500000000001,454.31666666666666
7,21.29,55.10999999999998,448.4
8,21.400000000000002,55.45833333333331,447.75
9,21.595000000000006,56.023333333333326,447.01666666666665
10,22.219999999999995,55.16000000000001,498.1166666666667
11,22.791666666666668,54.745,689.1833333333333
12,23.765000000000004,53.25166666666665,897.4333333333333
13,25.15333333333332,48.98000000000001,816.5833333333334
14,25.466666666666658,46.46833333333333,859.6166666666667
15,25.696666666666655,45.75,905.05
