0,15.874999999999996,40.896666666666675,534.9
1,15.45499999999999,41.57000000000001,537.75
2,15.031666666666665,42.24166666666668,509.95
3,14.671666666666672,42.83000000000002,486.7
4,14.461666666666655,43.0683333333333,472.3333333333333
5,14.153333333333338,43.47499999999997,465.1166666666667
6,13.886666666666649,43.81000000000003,490.0
7,13.730000000000006,44.01833333333334,453.06666666666666
8,13.701666666666679,44.1466666666667,444.23333333333335
9,13.743333333333323,44.481666666666634,445.7
