0,20.54166666666669,51.07500000000004,501.03333333333336
1,20.401666666666667,51.398333333333376,486.01666666666665
2,20.478333333333342,51.276666666666685,476.15
3,20.323333333333316,51.655000000000044,463.5
4,20.218333333333355,51.74333333333329,446.96666666666664
5,20.164999999999996,51.86166666666668,436.1166666666667
6,20.079999999999995,52.063333333333304,423.25
7,20.17500000000002,51.81333333333337,418.0833333333333
8,20.358333333333327,51.46666666666666,411.71666666666664
9,20.661666666666687,50.69333333333331,410.2
10,21.153333333333343,50.09166666666667,418.3
