0,12.720000000000008,36.041666666666636,522.45
1,12.633333333333336,36.20666666666669,534.6
2,12.42166666666665,36.793333333333344,538.2
3,12.32833333333333,37.114999999999995,552.4
4,11.953333333333319,38.04,561.7
5,11.635000000000012,38.54999999999999,528.2666666666667
6,11.393333333333326,38.886666666666635,484.05
7,11.116666666666676,39.265,453.26666666666665
8,11.224999999999987,39.178333333333306,447.8
9,11.276666666666655,39.43166666666663,444.48333333333335
10,11.389999999999988,39.658333333333346,446.46666666666664
11,14.359999999999998,35.655,524.3166666666667
12,18.496666666666663,31.17333333333334,808.3333333333334
13,19.85,31.796666666666667,1330.2166666666667
14,19.455,29.85000000000001,881.7166666666667
15,19.730000000000004,28.194999999999997,750.7833333333333
16,20.730000000000004,29.59333333333333,1267.8166666666666
17,19.495000000000005,28.51333333333333,847.6166666666667
18,17.798333333333332,29.251666666666672,661.8
19,15.295000000000003,32.76833333333334,546.45
20,14.116666666666665,34.665000000000006,487.93333333333334
21,13.48833333333332,35.644999999999996,464.55
22,13.203333333333344,36.18666666666669,454.8666666666667
