0,16.371666666666663,59.45833333333331,417.5
1,15.865,60.15833333333333,410.01666666666665
2,15.418333333333322,59.683333333333344,404.0833333333333
3,14.968333333333328,57.02333333333334,410.7
4,14.576666666666672,56.364999999999995,401.8666666666667
5,14.295000000000003,55.88166666666668,410.6333333333333
6,14.039999999999996,55.511666666666635,402.73333333333335
7,13.766666666666682,55.521666666666654,402.21666666666664
8,13.600000000000007,55.673333333333325,403.1166666666667
9,13.471666666666664,56.31166666666666,402.1166666666667
10,13.596666666666673,56.335000000000015,409.6166666666667
11,14.28166666666666,54.7883333333333,401.8333333333333
12,19.12833333333333,44.00666666666669,460.8833333333333
13,20.040000000000003,40.05833333333333,478.03333333333336
