0,19.73166666666667,28.183333333333348,528.1833333333333
1,19.708333333333336,28.013333333333343,526.0666666666667
2,19.69666666666667,27.811666666666657,522.9333333333333
3,19.47166666666667,27.810000000000002,513.4166666666666
4,19.286666666666658,27.806666666666665,507.8666666666667
5,19.15500000000001,27.665000000000013,503.18333333333334
6,19.168333333333337,27.560000000000002,505.06666666666666
7,19.051666666666662,27.353333333333314,499.95
8,19.096666666666668,27.26333333333333,505.43333333333334
9,19.64166666666667,26.81000000000001,525.9166666666666
10,20.936666666666667,26.141666666666683,598.9166666666666
11,22.896666666666665,24.523333333333344,630.4666666666667
12,24.458333333333336,23.25166666666668,656.7833333333333
13,25.68,23.116666666666667,793.8833333333333
14,26.338333333333335,23.193333333333335,1016.6666666666666
15,26.136666666666667,23.990000000000006,1212.0833333333333
16,26.264999999999997,24.17,1274.0666666666666
17,25.438333333333325,24.72666666666667,1213.5166666666667
