0,21.80499999999999,51.805,483.5
1,21.571666666666665,52.34833333333335,474.48333333333335
2,21.37166666666667,52.41500000000001,476.93333333333334
3,21.168333333333337,52.77,476.53333333333336
4,21.01333333333332,52.960000000000015,469.4166666666667
5,20.896666666666658,53.136666666666635,455.93333333333334
6,20.908333333333328,53.89500000000003,460.53333333333336
7,21.03166666666667,54.46333333333337,476.93333333333334
8,21.175000000000008,54.12666666666668,445.78333333333336
9,21.448333333333334,53.259999999999984,442.1666666666667
10,21.608333333333338,52.941666666666656,451.93333333333334
11,22.03166666666666,52.55833333333332,494.8833333333333
12,23.168333333333333,51.898333333333326,795.4333333333333
13,24.056666666666672,51.25,942.6166666666667
14,24.475,49.666666666666664,805.8
15,24.723333333333333,48.391666666666666,646.7166666666667
16,24.601666666666656,48.92333333333334,595.9166666666666
17,24.165000000000003,50.059999999999995,535.1166666666667
18,24.111666666666665,51.13333333333335,535.4166666666666
19,23.170000000000005,52.86499999999999,521.7166666666667
