0,22.629999999999995,75.89833333333334,445.55
1,22.796666666666663,68.91,441.3833333333333
2,22.778333333333325,64.36666666666665,434.43333333333334
3,22.648333333333333,63.458333333333336,430.23333333333335
4,22.601666666666667,63.21166666666666,430.46666666666664
5,22.49333333333334,65.19500000000001,431.48333333333335
6,22.50666666666666,65.49833333333332,435.31666666666666
7,22.530000000000005,65.95833333333333,439.15
8,22.541666666666647,65.87666666666665,439.6333333333333
9,22.72333333333334,61.28833333333333,431.8
10,22.76833333333333,56.21333333333335,427.6333333333333
11,22.756666666666664,52.62833333333332,419.6
12,22.711666666666655,50.05833333333333,422.95
13,22.898333333333337,48.794999999999995,463.05
