0,22.825,47.41166666666667,637.25
1,22.68166666666667,47.23499999999999,623.2
2,22.62833333333333,46.94833333333333,623.3333333333334
3,22.541666666666654,46.63166666666666,610.1166666666667
4,22.49500000000001,46.45500000000002,596.25
5,22.493333333333336,46.24166666666666,599.75
6,22.431666666666665,46.10000000000001,583.9
7,22.443333333333324,45.82666666666665,575.55
8,22.505000000000013,45.49000000000002,594.0
9,22.695000000000004,45.191666666666656,589.1833333333333
10,22.981666666666673,44.705,586.5166666666667
11,23.356666666666673,43.35333333333333,596.6166666666667
12,22.149999999999984,45.15666666666666,652.7833333333333
13,23.005,43.65500000000001,786.95
14,23.215,43.30333333333331,897.4333333333333
15,23.54833333333334,42.735000000000014,813.9833333333333
16,23.275000000000002,43.30166666666667,764.7833333333333
17,23.036666666666665,44.34833333333335,848.15
18,22.99833333333334,45.135000000000005,972.8333333333334
19,22.93833333333334,44.76,931.9
