0,21.561666666666664,69.85500000000003,406.26666666666665
1,21.44333333333333,68.54333333333332,403.4
2,21.104999999999993,69.32000000000002,402.26666666666665
3,20.881666666666653,70.19666666666667,402.05
4,20.88,70.53333333333333,401.9166666666667
5,20.731666666666676,71.36833333333335,402.26666666666665
6,20.726666666666677,71.90666666666667,402.01666666666665
7,20.703333333333344,72.41333333333333,401.96666666666664
8,20.761666666666667,71.96833333333333,402.1
9,21.651666666666674,67.75333333333333,408.71666666666664
10,22.799999999999994,63.10000000000002,546.1333333333333
11,22.66166666666667,66.56833333333334,897.7333333333333
12,22.90666666666667,58.165,714.8666666666667
13,22.780000000000015,59.94500000000002,851.25
14,23.033333333333328,59.79999999999999,911.0166666666667
15,23.200000000000003,57.95166666666667,907.2333333333333
16,23.10666666666667,56.473333333333336,949.9666666666667
17,23.129999999999995,56.01833333333334,984.1
18,22.848333333333336,55.83833333333334,926.85
