0,19.03166666666667,61.759999999999984,560.1
1,18.606666666666676,63.519999999999996,526.75
2,18.368333333333318,64.42333333333329,501.1
3,18.053333333333335,65.33833333333332,479.25
4,17.773333333333348,66.06333333333332,463.51666666666665
5,17.61500000000001,66.34666666666666,452.96666666666664
6,17.33333333333332,67.01833333333327,436.2
7,17.25666666666667,67.31666666666666,431.55
8,17.21833333333335,67.83333333333336,427.06666666666666
9,17.27999999999998,67.605,421.8
10,17.780000000000005,66.56500000000004,474.23333333333335
11,18.723333333333326,63.695,628.8333333333334
12,19.806666666666665,56.39499999999998,777.0833333333334
