0,23.926666666666684,66.20166666666667,1140.0
1,23.893333333333338,65.40666666666674,1200.8666666666666
2,23.82499999999997,64.8133333333333,1212.7333333333333
3,23.77666666666666,64.21999999999997,1172.4166666666667
4,23.705000000000023,63.495000000000054,1070.1166666666666
5,23.67666666666668,62.733333333333356,1046.8
6,23.679999999999993,61.86833333333327,1051.1
7,23.693333333333342,61.28333333333333,1104.5666666666666
8,23.921666666666646,60.376666666666665,1120.65
9,23.973333333333326,58.83666666666662,1100.7166666666667
10,23.26,54.78666666666666,899.1666666666666
11,23.94333333333333,54.10333333333332,1236.8666666666666
12,24.375,53.48666666666667,1413.5166666666667
13,24.75833333333333,53.30166666666667,1622.6833333333334
14,24.906666666666656,52.20333333333334,1401.5
15,24.91,51.13666666666666,1260.5166666666667
16,25.010000000000005,50.17833333333331,1335.15
