0,10.706666666666672,51.98166666666664,403.2
1,10.45333333333332,52.34500000000005,402.6
2,10.39833333333332,52.06499999999999,402.76666666666665
3,10.175000000000004,52.38666666666669,402.01666666666665
4,9.973333333333324,52.49333333333332,402.03333333333336
5,9.88833333333332,52.31833333333336,402.26666666666665
6,9.735000000000005,52.32999999999999,401.95
7,9.528333333333334,52.76666666666669,402.18333333333334
8,9.618333333333332,52.55999999999998,402.95
9,9.785,51.776666666666685,401.96666666666664
10,9.90166666666666,50.19333333333338,402.53333333333336
11,10.110000000000003,49.29000000000001,402.6666666666667
12,10.606666666666662,48.15833333333329,404.0833333333333
13,10.956666666666669,47.540000000000006,405.8833333333333
14,10.999999999999995,47.714999999999996,451.8666666666667
15,11.416666666666655,47.055000000000014,463.03333333333336
16,11.749999999999995,46.67833333333332,464.15
17,11.291666666666679,47.738333333333344,464.4
18,10.951666666666652,48.58500000000003,460.8833333333333
19,10.699999999999998,49.30000000000004,464.71666666666664
20,10.673333333333336,49.45500000000003,465.8666666666667
