0,10.665000000000008,42.60833333333328,405.03333333333336
1,10.499999999999995,42.77166666666669,404.75
2,10.434999999999986,42.714999999999996,403.53333333333336
3,10.238333333333339,42.90000000000003,402.71666666666664
4,10.105000000000011,43.00833333333333,402.35
5,10.106666666666674,42.855000000000025,402.53333333333336
6,9.958333333333323,43.05666666666663,402.03333333333336
7,9.859999999999994,43.22166666666664,401.8666666666667
8,9.955000000000005,43.10166666666668,402.15
9,13.458333333333327,38.29,462.23333333333335
10,21.180000000000003,28.240000000000002,695.85
11,21.563333333333336,29.69833333333335,1092.5833333333333
12,22.18333333333333,31.045000000000012,1525.25
13,21.821666666666662,24.97500000000001,858.0333333333333
14,22.578333333333333,26.494999999999994,1379.8666666666666
15,22.49833333333333,26.606666666666662,1355.4
16,21.79333333333333,26.291666666666654,1068.85
17,22.218333333333344,26.99,1246.1833333333334
18,23.278333333333332,29.91666666666667,2026.55
19,20.970000000000002,27.610000000000007,952.2833333333333
20,18.55166666666667,33.23499999999999,936.2166666666667
21,15.865000000000004,37.50666666666666,768.6833333333333
