0,22.20666666666667,50.89666666666669,502.6333333333333
1,22.13666666666666,50.70166666666665,493.03333333333336
2,21.85999999999998,51.238333333333344,477.3833333333333
3,21.79833333333331,51.37166666666668,475.1666666666667
4,21.731666666666676,51.46,472.8
5,21.51833333333333,51.90333333333333,462.96666666666664
6,21.465000000000014,51.886666666666706,460.56666666666666
7,21.398333333333337,52.03499999999996,458.4
8,21.620000000000005,51.86166666666663,467.9166666666667
9,21.836666666666662,51.86000000000003,467.8
10,22.143333333333324,51.493333333333325,485.56666666666666
