0,24.160000000000004,58.48333333333336,1358.6833333333334
1,24.070000000000004,58.53333333333333,1357.4
2,24.015,58.48166666666667,1338.5333333333333
3,23.926666666666684,58.43333333333337,1348.5333333333333
4,23.823333333333327,58.48333333333338,1321.35
5,23.80999999999998,58.06166666666665,1283.25
6,23.590000000000007,58.18,1281.8833333333334
7,23.686666666666678,57.29166666666668,1277.8
8,23.886666666666674,56.25500000000001,1296.0666666666666
9,24.206666666666674,54.80333333333327,1304.4666666666667
10,23.26333333333333,53.95166666666669,1235.6833333333334
11,22.320000000000004,52.59833333333334,1186.9
12,21.503333333333337,53.09333333333332,1188.7833333333333
13,21.415000000000003,51.84666666666668,1159.75
14,21.36666666666667,50.844999999999985,1166.9666666666667
15,21.611666666666665,52.24,1243.05
16,20.04,53.698333333333345,960.0333333333333
17,19.525,52.86666666666666,412.78333333333336
18,19.52666666666666,50.733333333333334,408.18333333333334
19,21.281666666666673,47.063333333333304,458.93333333333334
