0,15.034999999999993,48.40333333333335,425.6
1,14.630000000000003,49.22833333333335,423.4
2,14.364999999999984,49.76166666666672,413.45
3,14.128333333333336,50.143333333333324,406.5
4,13.785000000000016,50.93999999999996,418.55
5,13.534999999999998,51.40166666666665,413.9166666666667
6,13.384999999999987,51.629999999999995,402.23333333333335
7,13.141666666666676,52.08833333333334,402.26666666666665
8,13.09833333333335,52.46333333333333,402.1666666666667
9,14.976666666666663,47.35833333333332,443.71666666666664
10,21.070000000000004,38.59666666666667,712.6
11,21.531666666666673,44.849999999999994,1229.5666666666666
12,22.616666666666667,47.636666666666656,2081.1
